Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-10-08 00:00:00+00:00,2.952198028564453,2.966614007949829,2.9069840908050537,2.948298931121826,2372286,0.0,0.0
2023-10-09 00:00:00+00:00,2.94825291633606,2.984334945678711,2.815584897994995,2.882244110107422,4136151,0.0,0.0
2023-10-10 00:00:00+00:00,2.882232904434204,2.894620895385742,2.808465003967285,2.8348701000213623,2513120,0.0,0.0
2023-10-11 00:00:00+00:00,2.8354060649871826,2.83936095237732,2.784188985824585,2.835202932357788,3051077,0.0,0.0
2023-10-12 00:00:00+00:00,2.835200071334839,2.835994005203247,2.781946897506714,2.813746929168701,2052363,0.0,0.0
2023-10-13 00:00:00+00:00,2.813095092773437,2.856271982192993,2.789905071258545,2.8186581134796143,3084909,0.0,0.0
2023-10-14 00:00:00+00:00,2.8188939094543457,2.839229106903076,2.8006179332733154,2.836764097213745,2427210,0.0,0.0
2023-10-15 00:00:00+00:00,2.83663010597229,2.8791348934173584,2.8083999156951904,2.829474925994873,2390657,0.0,0.0
2023-10-16 00:00:00+00:00,2.829591989517212,2.93418288230896,2.821173906326294,2.8619370460510254,4564071,0.0,0.0
2023-10-17 00:00:00+00:00,2.8600099086761475,2.8600099086761475,2.769229888916016,2.830349922180176,3798757,0.0,0.0
2023-10-18 00:00:00+00:00,2.83044695854187,2.847080945968628,2.759313106536865,2.763819932937622,2484454,0.0,0.0
2023-10-19 00:00:00+00:00,2.7638819217681885,2.791733980178833,2.729806900024414,2.7720389366149902,3007263,0.0,0.0
2023-10-20 00:00:00+00:00,2.772088050842285,2.8570120334625244,2.751436948776245,2.8560380935668945,3813043,0.0,0.0
2023-10-21 00:00:00+00:00,2.856092929840088,3.0499091148376465,2.842329978942871,2.955293893814087,5168581,0.0,0.0
2023-10-22 00:00:00+00:00,2.955195903778076,3.2585558891296387,2.901463031768799,3.1986188888549805,10817717,0.0,0.0
2023-10-23 00:00:00+00:00,3.2219159603118896,3.446584939956665,3.066164970397949,3.3675100803375244,15013856,0.0,0.0
2023-10-24 00:00:00+00:00,3.3676679134368896,3.685882091522217,3.3562910556793213,3.4751479625701904,12977797,0.0,0.0
2023-10-25 00:00:00+00:00,3.475584030151367,4.376659870147705,3.430625915527344,4.108421802520752,39270184,0.0,0.0
2023-10-26 00:00:00+00:00,4.10344123840332,4.816434860229492,3.717592000961304,3.950004100799561,51668664,0.0,0.0
2023-10-27 00:00:00+00:00,3.94979190826416,3.94979190826416,3.668304920196533,3.783674955368042,11606966,0.0,0.0
2023-10-28 00:00:00+00:00,3.783524990081787,4.213601112365723,3.73228907585144,4.016244888305664,17071532,0.0,0.0
2023-10-29 00:00:00+00:00,4.005076885223389,4.368492126464844,3.9425148963928223,4.236400127410889,13885710,0.0,0.0
2023-10-30 00:00:00+00:00,4.236408233642578,4.240915775299072,3.994770050048828,4.069637775421143,10906830,0.0,0.0
2023-10-31 00:00:00+00:00,4.070158004760742,4.145411014556885,3.853436946868897,4.032765865325928,9894262,0.0,0.0
2023-11-01 00:00:00+00:00,4.031578063964844,4.213586807250977,3.861865997314453,4.126871109008789,15845986,0.0,0.0
2023-11-02 00:00:00+00:00,4.123556137084961,4.323754787445068,3.960019111633301,4.005867004394531,15536878,0.0,0.0
2023-11-03 00:00:00+00:00,4.017701148986816,4.017701148986816,3.780566453933716,3.9214115142822266,9176237,0.0,0.0
2023-11-04 00:00:00+00:00,3.9984030723571777,4.412887096405029,3.960318088531494,4.369288921356201,17211270,0.0,0.0
2023-11-05 00:00:00+00:00,4.368269920349121,4.856637954711914,4.251089096069336,4.774525165557861,30563055,0.0,0.0
2023-11-06 00:00:00+00:00,4.774539947509766,5.8477301597595215,4.634438991546631,5.610053062438965,91362062,0.0,0.0
2023-11-07 00:00:00+00:00,5.610112190246582,5.61467981338501,5.00489616394043,5.373305797576904,35670018,0.0,0.0
2023-11-08 00:00:00+00:00,5.372808933258057,6.190248012542725,5.217741966247559,5.821997165679932,44444321,0.0,0.0
2023-11-09 00:00:00+00:00,5.808568954467773,6.447017192840576,5.69382905960083,6.282793998718262,52007515,0.0,0.0
2023-11-10 00:00:00+00:00,6.2818379402160645,6.316717147827148,5.785511016845703,6.02000093460083,27133709,0.0,0.0
2023-11-11 00:00:00+00:00,6.022216796875,6.906896114349365,5.75137186050415,6.906896114349365,39793398,0.0,0.0
2023-11-12 00:00:00+00:00,6.885210037231445,7.241660118103027,6.199889183044434,6.200411796569824,46430473,0.0,0.0
2023-11-13 00:00:00+00:00,6.2001190185546875,6.761044979095459,5.8666300773620605,5.963233947753906,44491387,0.0,0.0
2023-11-14 00:00:00+00:00,5.957005977630615,6.35004186630249,5.614439964294434,6.0998759269714355,41705981,0.0,0.0
2023-11-15 00:00:00+00:00,6.100104331970215,7.2114996910095215,6.091069221496582,6.9406962394714355,52159728,0.0,0.0
